54.5454545455,1.0,RMP,RH,SA,SD,fAHP,
45.4545454545,10.0,RMP,RH,SA,SD,fAHP,
45.4545454545,100.0,RMP,RH,SA,SD,fAHP,
45.4545454545,1000.0,RMP,RH,SA,SD,fAHP,
54.5454545455,10000.0,RMP,RH,SA,SD,fAHP,
54.5454545455,100000.0,RMP,RH,SA,SD,fAHP,
54.5454545455,1000000.0,RMP,RH,SA,SD,fAHP,
45.4545454545,10000000.0,RMP,RH,SA,SD,fAHP,
54.5454545455,1e-05,IR,ST,SA,SD,fAHP,
45.4545454545,0.0001,IR,ST,SA,SD,fAHP,
36.3636363636,0.001,IR,ST,SA,SD,fAHP,
54.5454545455,0.01,IR,ST,SA,SD,fAHP,
45.4545454545,0.1,IR,ST,SA,SD,fAHP,
45.4545454545,1.0,IR,ST,SA,SD,fAHP,
45.4545454545,10.0,IR,ST,SA,SD,fAHP,
45.4545454545,100.0,IR,ST,SA,SD,fAHP,
36.3636363636,1000.0,IR,ST,SA,SD,fAHP,
54.5454545455,10000.0,IR,ST,SA,SD,fAHP,
45.4545454545,100000.0,IR,ST,SA,SD,fAHP,
54.5454545455,1000000.0,IR,ST,SA,SD,fAHP,
36.3636363636,10000000.0,IR,ST,SA,SD,fAHP,
27.2727272727,1e-05,RMP,ST,SA,SD,fAHP,
27.2727272727,0.0001,RMP,ST,SA,SD,fAHP,
36.3636363636,0.001,RMP,ST,SA,SD,fAHP,
36.3636363636,0.01,RMP,ST,SA,SD,fAHP,
36.3636363636,0.1,RMP,ST,SA,SD,fAHP,
72.7272727273,1.0,RMP,ST,SA,SD,fAHP,
27.2727272727,10.0,RMP,ST,SA,SD,fAHP,
27.2727272727,100.0,RMP,ST,SA,SD,fAHP,
27.2727272727,1000.0,RMP,ST,SA,SD,fAHP,
72.7272727273,10000.0,RMP,ST,SA,SD,fAHP,
27.2727272727,100000.0,RMP,ST,SA,SD,fAHP,
27.2727272727,1000000.0,RMP,ST,SA,SD,fAHP,
36.3636363636,10000000.0,RMP,ST,SA,SD,fAHP,
36.3636363636,1e-05,RH,ST,SA,SD,fAHP,
54.5454545455,0.0001,RH,ST,SA,SD,fAHP,
54.5454545455,0.001,RH,ST,SA,SD,fAHP,
45.4545454545,0.01,RH,ST,SA,SD,fAHP,
54.5454545455,0.1,RH,ST,SA,SD,fAHP,
54.5454545455,1.0,RH,ST,SA,SD,fAHP,
54.5454545455,10.0,RH,ST,SA,SD,fAHP,
54.5454545455,100.0,RH,ST,SA,SD,fAHP,
63.6363636364,1000.0,RH,ST,SA,SD,fAHP,
54.5454545455,10000.0,RH,ST,SA,SD,fAHP,
63.6363636364,100000.0,RH,ST,SA,SD,fAHP,
54.5454545455,1000000.0,RH,ST,SA,SD,fAHP,
54.5454545455,10000000.0,RH,ST,SA,SD,fAHP,
63.6363636364,1e-05,IR,DTFS,SA,SD,fAHP,
54.5454545455,0.0001,IR,DTFS,SA,SD,fAHP,
45.4545454545,0.001,IR,DTFS,SA,SD,fAHP,
45.4545454545,0.01,IR,DTFS,SA,SD,fAHP,
63.6363636364,0.1,IR,DTFS,SA,SD,fAHP,
54.5454545455,1.0,IR,DTFS,SA,SD,fAHP,
45.4545454545,10.0,IR,DTFS,SA,SD,fAHP,
45.4545454545,100.0,IR,DTFS,SA,SD,fAHP,
54.5454545455,1000.0,IR,DTFS,SA,SD,fAHP,
54.5454545455,10000.0,IR,DTFS,SA,SD,fAHP,
54.5454545455,100000.0,IR,DTFS,SA,SD,fAHP,
45.4545454545,1000000.0,IR,DTFS,SA,SD,fAHP,
63.6363636364,10000000.0,IR,DTFS,SA,SD,fAHP,
63.6363636364,1e-05,RMP,DTFS,SA,SD,fAHP,
63.6363636364,0.0001,RMP,DTFS,SA,SD,fAHP,
63.6363636364,0.001,RMP,DTFS,SA,SD,fAHP,
54.5454545455,0.01,RMP,DTFS,SA,SD,fAHP,
45.4545454545,0.1,RMP,DTFS,SA,SD,fAHP,
45.4545454545,1.0,RMP,DTFS,SA,SD,fAHP,
63.6363636364,10.0,RMP,DTFS,SA,SD,fAHP,
45.4545454545,100.0,RMP,DTFS,SA,SD,fAHP,
63.6363636364,1000.0,RMP,DTFS,SA,SD,fAHP,
45.4545454545,10000.0,RMP,DTFS,SA,SD,fAHP,
63.6363636364,100000.0,RMP,DTFS,SA,SD,fAHP,
54.5454545455,1000000.0,RMP,DTFS,SA,SD,fAHP,
63.6363636364,10000000.0,RMP,DTFS,SA,SD,fAHP,
36.3636363636,1e-05,RH,DTFS,SA,SD,fAHP,
54.5454545455,0.0001,RH,DTFS,SA,SD,fAHP,
45.4545454545,0.001,RH,DTFS,SA,SD,fAHP,
63.6363636364,0.01,RH,DTFS,SA,SD,fAHP,
63.6363636364,0.1,RH,DTFS,SA,SD,fAHP,
63.6363636364,1.0,RH,DTFS,SA,SD,fAHP,
36.3636363636,10.0,RH,DTFS,SA,SD,fAHP,
63.6363636364,100.0,RH,DTFS,SA,SD,fAHP,
45.4545454545,1000.0,RH,DTFS,SA,SD,fAHP,
45.4545454545,10000.0,RH,DTFS,SA,SD,fAHP,
63.6363636364,100000.0,RH,DTFS,SA,SD,fAHP,
63.6363636364,1000000.0,RH,DTFS,SA,SD,fAHP,
45.4545454545,10000000.0,RH,DTFS,SA,SD,fAHP,
63.6363636364,1e-05,ST,DTFS,SA,SD,fAHP,
63.6363636364,0.0001,ST,DTFS,SA,SD,fAHP,
63.6363636364,0.001,ST,DTFS,SA,SD,fAHP,
63.6363636364,0.01,ST,DTFS,SA,SD,fAHP,
63.6363636364,0.1,ST,DTFS,SA,SD,fAHP,
36.3636363636,1.0,ST,DTFS,SA,SD,fAHP,
36.3636363636,10.0,ST,DTFS,SA,SD,fAHP,
63.6363636364,100.0,ST,DTFS,SA,SD,fAHP,
63.6363636364,1000.0,ST,DTFS,SA,SD,fAHP,
54.5454545455,10000.0,ST,DTFS,SA,SD,fAHP,
36.3636363636,100000.0,ST,DTFS,SA,SD,fAHP,
54.5454545455,1000000.0,ST,DTFS,SA,SD,fAHP,
63.6363636364,10000000.0,ST,DTFS,SA,SD,fAHP,
63.6363636364,1e-05,IR,RMP,RH,ST,DTFS,SA,
72.7272727273,0.0001,IR,RMP,RH,ST,DTFS,SA,
63.6363636364,0.001,IR,RMP,RH,ST,DTFS,SA,
45.4545454545,0.01,IR,RMP,RH,ST,DTFS,SA,
45.4545454545,0.1,IR,RMP,RH,ST,DTFS,SA,
45.4545454545,1.0,IR,RMP,RH,ST,DTFS,SA,
63.6363636364,10.0,IR,RMP,RH,ST,DTFS,SA,
54.5454545455,100.0,IR,RMP,RH,ST,DTFS,SA,
72.7272727273,1000.0,IR,RMP,RH,ST,DTFS,SA,
72.7272727273,10000.0,IR,RMP,RH,ST,DTFS,SA,
63.6363636364,100000.0,IR,RMP,RH,ST,DTFS,SA,
72.7272727273,1000000.0,IR,RMP,RH,ST,DTFS,SA,
72.7272727273,10000000.0,IR,RMP,RH,ST,DTFS,SA,
63.6363636364,1e-05,IR,RMP,RH,ST,DTFS,SD,
54.5454545455,0.0001,IR,RMP,RH,ST,DTFS,SD,
81.8181818182,0.001,IR,RMP,RH,ST,DTFS,SD,
72.7272727273,0.01,IR,RMP,RH,ST,DTFS,SD,
72.7272727273,0.1,IR,RMP,RH,ST,DTFS,SD,
36.3636363636,1.0,IR,RMP,RH,ST,DTFS,SD,
63.6363636364,10.0,IR,RMP,RH,ST,DTFS,SD,
36.3636363636,100.0,IR,RMP,RH,ST,DTFS,SD,
36.3636363636,1000.0,IR,RMP,RH,ST,DTFS,SD,
36.3636363636,10000.0,IR,RMP,RH,ST,DTFS,SD,
45.4545454545,100000.0,IR,RMP,RH,ST,DTFS,SD,
36.3636363636,1000000.0,IR,RMP,RH,ST,DTFS,SD,
36.3636363636,10000000.0,IR,RMP,RH,ST,DTFS,SD,
36.3636363636,1e-05,IR,RMP,RH,ST,SA,SD,
9.09090909091,0.0001,IR,RMP,RH,ST,SA,SD,
36.3636363636,0.001,IR,RMP,RH,ST,SA,SD,
63.6363636364,0.01,IR,RMP,RH,ST,SA,SD,
54.5454545455,0.1,IR,RMP,RH,ST,SA,SD,
54.5454545455,1.0,IR,RMP,RH,ST,SA,SD,
54.5454545455,10.0,IR,RMP,RH,ST,SA,SD,
54.5454545455,100.0,IR,RMP,RH,ST,SA,SD,
54.5454545455,1000.0,IR,RMP,RH,ST,SA,SD,
54.5454545455,10000.0,IR,RMP,RH,ST,SA,SD,
54.5454545455,100000.0,IR,RMP,RH,ST,SA,SD,
54.5454545455,1000000.0,IR,RMP,RH,ST,SA,SD,
27.2727272727,10000000.0,IR,RMP,RH,ST,SA,SD,
36.3636363636,1e-05,IR,RMP,RH,DTFS,SA,SD,
54.5454545455,0.0001,IR,RMP,RH,DTFS,SA,SD,
54.5454545455,0.001,IR,RMP,RH,DTFS,SA,SD,
36.3636363636,0.01,IR,RMP,RH,DTFS,SA,SD,
36.3636363636,0.1,IR,RMP,RH,DTFS,SA,SD,
72.7272727273,1.0,IR,RMP,RH,DTFS,SA,SD,
54.5454545455,10.0,IR,RMP,RH,DTFS,SA,SD,
36.3636363636,100.0,IR,RMP,RH,DTFS,SA,SD,
54.5454545455,1000.0,IR,RMP,RH,DTFS,SA,SD,
36.3636363636,10000.0,IR,RMP,RH,DTFS,SA,SD,
72.7272727273,100000.0,IR,RMP,RH,DTFS,SA,SD,
54.5454545455,1000000.0,IR,RMP,RH,DTFS,SA,SD,
72.7272727273,10000000.0,IR,RMP,RH,DTFS,SA,SD,
36.3636363636,1e-05,IR,RMP,ST,DTFS,SA,SD,
63.6363636364,0.0001,IR,RMP,ST,DTFS,SA,SD,
45.4545454545,0.001,IR,RMP,ST,DTFS,SA,SD,
45.4545454545,0.01,IR,RMP,ST,DTFS,SA,SD,
36.3636363636,0.1,IR,RMP,ST,DTFS,SA,SD,
36.3636363636,1.0,IR,RMP,ST,DTFS,SA,SD,
36.3636363636,10.0,IR,RMP,ST,DTFS,SA,SD,
36.3636363636,100.0,IR,RMP,ST,DTFS,SA,SD,
63.6363636364,1000.0,IR,RMP,ST,DTFS,SA,SD,
36.3636363636,10000.0,IR,RMP,ST,DTFS,SA,SD,
45.4545454545,100000.0,IR,RMP,ST,DTFS,SA,SD,
36.3636363636,1000000.0,IR,RMP,ST,DTFS,SA,SD,
36.3636363636,10000000.0,IR,RMP,ST,DTFS,SA,SD,
54.5454545455,1e-05,IR,RH,ST,DTFS,SA,SD,
72.7272727273,0.0001,IR,RH,ST,DTFS,SA,SD,
63.6363636364,0.001,IR,RH,ST,DTFS,SA,SD,
63.6363636364,0.01,IR,RH,ST,DTFS,SA,SD,
63.6363636364,0.1,IR,RH,ST,DTFS,SA,SD,
63.6363636364,1.0,IR,RH,ST,DTFS,SA,SD,
45.4545454545,10.0,IR,RH,ST,DTFS,SA,SD,
45.4545454545,100.0,IR,RH,ST,DTFS,SA,SD,
54.5454545455,1000.0,IR,RH,ST,DTFS,SA,SD,
45.4545454545,10000.0,IR,RH,ST,DTFS,SA,SD,
45.4545454545,100000.0,IR,RH,ST,DTFS,SA,SD,
45.4545454545,1000000.0,IR,RH,ST,DTFS,SA,SD,
45.4545454545,10000000.0,IR,RH,ST,DTFS,SA,SD,
54.5454545455,1e-05,RMP,RH,ST,DTFS,SA,SD,
63.6363636364,0.0001,RMP,RH,ST,DTFS,SA,SD,
54.5454545455,0.001,RMP,RH,ST,DTFS,SA,SD,
72.7272727273,0.01,RMP,RH,ST,DTFS,SA,SD,
54.5454545455,0.1,RMP,RH,ST,DTFS,SA,SD,
63.6363636364,1.0,RMP,RH,ST,DTFS,SA,SD,
72.7272727273,10.0,RMP,RH,ST,DTFS,SA,SD,
45.4545454545,100.0,RMP,RH,ST,DTFS,SA,SD,
54.5454545455,1000.0,RMP,RH,ST,DTFS,SA,SD,
63.6363636364,10000.0,RMP,RH,ST,DTFS,SA,SD,
54.5454545455,100000.0,RMP,RH,ST,DTFS,SA,SD,
45.4545454545,1000000.0,RMP,RH,ST,DTFS,SA,SD,
63.6363636364,10000000.0,RMP,RH,ST,DTFS,SA,SD,
45.4545454545,1e-05,IR,RMP,RH,ST,DTFS,fAHP,
63.6363636364,0.0001,IR,RMP,RH,ST,DTFS,fAHP,
54.5454545455,0.001,IR,RMP,RH,ST,DTFS,fAHP,
27.2727272727,0.01,IR,RMP,RH,ST,DTFS,fAHP,
27.2727272727,0.1,IR,RMP,RH,ST,DTFS,fAHP,
27.2727272727,1.0,IR,RMP,RH,ST,DTFS,fAHP,
27.2727272727,10.0,IR,RMP,RH,ST,DTFS,fAHP,
27.2727272727,100.0,IR,RMP,RH,ST,DTFS,fAHP,
72.7272727273,1000.0,IR,RMP,RH,ST,DTFS,fAHP,
27.2727272727,10000.0,IR,RMP,RH,ST,DTFS,fAHP,
27.2727272727,100000.0,IR,RMP,RH,ST,DTFS,fAHP,
27.2727272727,1000000.0,IR,RMP,RH,ST,DTFS,fAHP,
63.6363636364,10000000.0,IR,RMP,RH,ST,DTFS,fAHP,
36.3636363636,1e-05,IR,RMP,RH,ST,SA,fAHP,
54.5454545455,0.0001,IR,RMP,RH,ST,SA,fAHP,
45.4545454545,0.001,IR,RMP,RH,ST,SA,fAHP,
45.4545454545,0.01,IR,RMP,RH,ST,SA,fAHP,
63.6363636364,0.1,IR,RMP,RH,ST,SA,fAHP,
45.4545454545,1.0,IR,RMP,RH,ST,SA,fAHP,
36.3636363636,10.0,IR,RMP,RH,ST,SA,fAHP,
63.6363636364,100.0,IR,RMP,RH,ST,SA,fAHP,
72.7272727273,1000.0,IR,RMP,RH,ST,SA,fAHP,
63.6363636364,10000.0,IR,RMP,RH,ST,SA,fAHP,
45.4545454545,100000.0,IR,RMP,RH,ST,SA,fAHP,
36.3636363636,1000000.0,IR,RMP,RH,ST,SA,fAHP,
36.3636363636,10000000.0,IR,RMP,RH,ST,SA,fAHP,
63.6363636364,1e-05,IR,RMP,RH,DTFS,SA,fAHP,
63.6363636364,0.0001,IR,RMP,RH,DTFS,SA,fAHP,
63.6363636364,0.001,IR,RMP,RH,DTFS,SA,fAHP,
63.6363636364,0.01,IR,RMP,RH,DTFS,SA,fAHP,
54.5454545455,0.1,IR,RMP,RH,DTFS,SA,fAHP,
54.5454545455,1.0,IR,RMP,RH,DTFS,SA,fAHP,
54.5454545455,10.0,IR,RMP,RH,DTFS,SA,fAHP,
63.6363636364,100.0,IR,RMP,RH,DTFS,SA,fAHP,
63.6363636364,1000.0,IR,RMP,RH,DTFS,SA,fAHP,
54.5454545455,10000.0,IR,RMP,RH,DTFS,SA,fAHP,
54.5454545455,100000.0,IR,RMP,RH,DTFS,SA,fAHP,
54.5454545455,1000000.0,IR,RMP,RH,DTFS,SA,fAHP,
54.5454545455,10000000.0,IR,RMP,RH,DTFS,SA,fAHP,
54.5454545455,1e-05,IR,RMP,ST,DTFS,SA,fAHP,
54.5454545455,0.0001,IR,RMP,ST,DTFS,SA,fAHP,
72.7272727273,0.001,IR,RMP,ST,DTFS,SA,fAHP,
63.6363636364,0.01,IR,RMP,ST,DTFS,SA,fAHP,
54.5454545455,0.1,IR,RMP,ST,DTFS,SA,fAHP,
72.7272727273,1.0,IR,RMP,ST,DTFS,SA,fAHP,
63.6363636364,10.0,IR,RMP,ST,DTFS,SA,fAHP,
63.6363636364,100.0,IR,RMP,ST,DTFS,SA,fAHP,
63.6363636364,1000.0,IR,RMP,ST,DTFS,SA,fAHP,
54.5454545455,10000.0,IR,RMP,ST,DTFS,SA,fAHP,
54.5454545455,100000.0,IR,RMP,ST,DTFS,SA,fAHP,
63.6363636364,1000000.0,IR,RMP,ST,DTFS,SA,fAHP,
63.6363636364,10000000.0,IR,RMP,ST,DTFS,SA,fAHP,
54.5454545455,1e-05,IR,RH,ST,DTFS,SA,fAHP,
63.6363636364,0.0001,IR,RH,ST,DTFS,SA,fAHP,
54.5454545455,0.001,IR,RH,ST,DTFS,SA,fAHP,
63.6363636364,0.01,IR,RH,ST,DTFS,SA,fAHP,
63.6363636364,0.1,IR,RH,ST,DTFS,SA,fAHP,
54.5454545455,1.0,IR,RH,ST,DTFS,SA,fAHP,
63.6363636364,10.0,IR,RH,ST,DTFS,SA,fAHP,
54.5454545455,100.0,IR,RH,ST,DTFS,SA,fAHP,
54.5454545455,1000.0,IR,RH,ST,DTFS,SA,fAHP,
45.4545454545,10000.0,IR,RH,ST,DTFS,SA,fAHP,
63.6363636364,100000.0,IR,RH,ST,DTFS,SA,fAHP,
72.7272727273,1000000.0,IR,RH,ST,DTFS,SA,fAHP,
54.5454545455,10000000.0,IR,RH,ST,DTFS,SA,fAHP,
63.6363636364,1e-05,RMP,RH,ST,DTFS,SA,fAHP,
72.7272727273,0.0001,RMP,RH,ST,DTFS,SA,fAHP,
63.6363636364,0.001,RMP,RH,ST,DTFS,SA,fAHP,
63.6363636364,0.01,RMP,RH,ST,DTFS,SA,fAHP,
72.7272727273,0.1,RMP,RH,ST,DTFS,SA,fAHP,
54.5454545455,1.0,RMP,RH,ST,DTFS,SA,fAHP,
45.4545454545,10.0,RMP,RH,ST,DTFS,SA,fAHP,
54.5454545455,100.0,RMP,RH,ST,DTFS,SA,fAHP,
45.4545454545,1000.0,RMP,RH,ST,DTFS,SA,fAHP,
54.5454545455,10000.0,RMP,RH,ST,DTFS,SA,fAHP,
54.5454545455,100000.0,RMP,RH,ST,DTFS,SA,fAHP,
63.6363636364,1000000.0,RMP,RH,ST,DTFS,SA,fAHP,
45.4545454545,10000000.0,RMP,RH,ST,DTFS,SA,fAHP,
27.2727272727,1e-05,IR,RMP,RH,ST,SD,fAHP,
27.2727272727,0.0001,IR,RMP,RH,ST,SD,fAHP,
27.2727272727,0.001,IR,RMP,RH,ST,SD,fAHP,
45.4545454545,0.01,IR,RMP,RH,ST,SD,fAHP,
27.2727272727,0.1,IR,RMP,RH,ST,SD,fAHP,
63.6363636364,1.0,IR,RMP,RH,ST,SD,fAHP,
54.5454545455,10.0,IR,RMP,RH,ST,SD,fAHP,
27.2727272727,100.0,IR,RMP,RH,ST,SD,fAHP,
27.2727272727,1000.0,IR,RMP,RH,ST,SD,fAHP,
27.2727272727,10000.0,IR,RMP,RH,ST,SD,fAHP,
54.5454545455,100000.0,IR,RMP,RH,ST,SD,fAHP,
54.5454545455,1000000.0,IR,RMP,RH,ST,SD,fAHP,
27.2727272727,10000000.0,IR,RMP,RH,ST,SD,fAHP,
54.5454545455,1e-05,IR,RMP,RH,DTFS,SD,fAHP,
72.7272727273,0.0001,IR,RMP,RH,DTFS,SD,fAHP,
63.6363636364,0.001,IR,RMP,RH,DTFS,SD,fAHP,
72.7272727273,0.01,IR,RMP,RH,DTFS,SD,fAHP,
45.4545454545,0.1,IR,RMP,RH,DTFS,SD,fAHP,
45.4545454545,1.0,IR,RMP,RH,DTFS,SD,fAHP,
45.4545454545,10.0,IR,RMP,RH,DTFS,SD,fAHP,
54.5454545455,100.0,IR,RMP,RH,DTFS,SD,fAHP,
45.4545454545,1000.0,IR,RMP,RH,DTFS,SD,fAHP,
45.4545454545,10000.0,IR,RMP,RH,DTFS,SD,fAHP,
45.4545454545,100000.0,IR,RMP,RH,DTFS,SD,fAHP,
45.4545454545,1000000.0,IR,RMP,RH,DTFS,SD,fAHP,
63.6363636364,10000000.0,IR,RMP,RH,DTFS,SD,fAHP,
45.4545454545,1e-05,IR,RMP,ST,DTFS,SD,fAHP,
72.7272727273,0.0001,IR,RMP,ST,DTFS,SD,fAHP,
81.8181818182,0.001,IR,RMP,ST,DTFS,SD,fAHP,
45.4545454545,0.01,IR,RMP,ST,DTFS,SD,fAHP,
36.3636363636,0.1,IR,RMP,ST,DTFS,SD,fAHP,
63.6363636364,1.0,IR,RMP,ST,DTFS,SD,fAHP,
63.6363636364,10.0,IR,RMP,ST,DTFS,SD,fAHP,
54.5454545455,100.0,IR,RMP,ST,DTFS,SD,fAHP,
45.4545454545,1000.0,IR,RMP,ST,DTFS,SD,fAHP,
63.6363636364,10000.0,IR,RMP,ST,DTFS,SD,fAHP,
63.6363636364,100000.0,IR,RMP,ST,DTFS,SD,fAHP,
45.4545454545,1000000.0,IR,RMP,ST,DTFS,SD,fAHP,
36.3636363636,10000000.0,IR,RMP,ST,DTFS,SD,fAHP,
36.3636363636,1e-05,IR,RH,ST,DTFS,SD,fAHP,
54.5454545455,0.0001,IR,RH,ST,DTFS,SD,fAHP,
54.5454545455,0.001,IR,RH,ST,DTFS,SD,fAHP,
27.2727272727,0.01,IR,RH,ST,DTFS,SD,fAHP,
27.2727272727,0.1,IR,RH,ST,DTFS,SD,fAHP,
27.2727272727,1.0,IR,RH,ST,DTFS,SD,fAHP,
27.2727272727,10.0,IR,RH,ST,DTFS,SD,fAHP,
27.2727272727,100.0,IR,RH,ST,DTFS,SD,fAHP,
72.7272727273,1000.0,IR,RH,ST,DTFS,SD,fAHP,
72.7272727273,10000.0,IR,RH,ST,DTFS,SD,fAHP,
36.3636363636,100000.0,IR,RH,ST,DTFS,SD,fAHP,
27.2727272727,1000000.0,IR,RH,ST,DTFS,SD,fAHP,
27.2727272727,10000000.0,IR,RH,ST,DTFS,SD,fAHP,
36.3636363636,1e-05,RMP,RH,ST,DTFS,SD,fAHP,
54.5454545455,0.0001,RMP,RH,ST,DTFS,SD,fAHP,
63.6363636364,0.001,RMP,RH,ST,DTFS,SD,fAHP,
36.3636363636,0.01,RMP,RH,ST,DTFS,SD,fAHP,
45.4545454545,0.1,RMP,RH,ST,DTFS,SD,fAHP,
36.3636363636,1.0,RMP,RH,ST,DTFS,SD,fAHP,
45.4545454545,10.0,RMP,RH,ST,DTFS,SD,fAHP,
36.3636363636,100.0,RMP,RH,ST,DTFS,SD,fAHP,
36.3636363636,1000.0,RMP,RH,ST,DTFS,SD,fAHP,
63.6363636364,10000.0,RMP,RH,ST,DTFS,SD,fAHP,
63.6363636364,100000.0,RMP,RH,ST,DTFS,SD,fAHP,
63.6363636364,1000000.0,RMP,RH,ST,DTFS,SD,fAHP,
36.3636363636,10000000.0,RMP,RH,ST,DTFS,SD,fAHP,
36.3636363636,1e-05,IR,RMP,RH,SA,SD,fAHP,
27.2727272727,0.0001,IR,RMP,RH,SA,SD,fAHP,
27.2727272727,0.001,IR,RMP,RH,SA,SD,fAHP,
45.4545454545,0.01,IR,RMP,RH,SA,SD,fAHP,
36.3636363636,0.1,IR,RMP,RH,SA,SD,fAHP,
54.5454545455,1.0,IR,RMP,RH,SA,SD,fAHP,
45.4545454545,10.0,IR,RMP,RH,SA,SD,fAHP,
54.5454545455,100.0,IR,RMP,RH,SA,SD,fAHP,
45.4545454545,1000.0,IR,RMP,RH,SA,SD,fAHP,
45.4545454545,10000.0,IR,RMP,RH,SA,SD,fAHP,
45.4545454545,100000.0,IR,RMP,RH,SA,SD,fAHP,
45.4545454545,1000000.0,IR,RMP,RH,SA,SD,fAHP,
27.2727272727,10000000.0,IR,RMP,RH,SA,SD,fAHP,
36.3636363636,1e-05,IR,RMP,ST,SA,SD,fAHP,
45.4545454545,0.0001,IR,RMP,ST,SA,SD,fAHP,
45.4545454545,0.001,IR,RMP,ST,SA,SD,fAHP,
54.5454545455,0.01,IR,RMP,ST,SA,SD,fAHP,
54.5454545455,0.1,IR,RMP,ST,SA,SD,fAHP,
54.5454545455,1.0,IR,RMP,ST,SA,SD,fAHP,
54.5454545455,10.0,IR,RMP,ST,SA,SD,fAHP,
54.5454545455,100.0,IR,RMP,ST,SA,SD,fAHP,
45.4545454545,1000.0,IR,RMP,ST,SA,SD,fAHP,
45.4545454545,10000.0,IR,RMP,ST,SA,SD,fAHP,
45.4545454545,100000.0,IR,RMP,ST,SA,SD,fAHP,
45.4545454545,1000000.0,IR,RMP,ST,SA,SD,fAHP,
72.7272727273,10000000.0,IR,RMP,ST,SA,SD,fAHP,
45.4545454545,1e-05,IR,RH,ST,SA,SD,fAHP,
45.4545454545,0.0001,IR,RH,ST,SA,SD,fAHP,
54.5454545455,0.001,IR,RH,ST,SA,SD,fAHP,
36.3636363636,0.01,IR,RH,ST,SA,SD,fAHP,
45.4545454545,0.1,IR,RH,ST,SA,SD,fAHP,
45.4545454545,1.0,IR,RH,ST,SA,SD,fAHP,
54.5454545455,10.0,IR,RH,ST,SA,SD,fAHP,
54.5454545455,100.0,IR,RH,ST,SA,SD,fAHP,
45.4545454545,1000.0,IR,RH,ST,SA,SD,fAHP,
63.6363636364,10000.0,IR,RH,ST,SA,SD,fAHP,
36.3636363636,100000.0,IR,RH,ST,SA,SD,fAHP,
54.5454545455,1000000.0,IR,RH,ST,SA,SD,fAHP,
54.5454545455,10000000.0,IR,RH,ST,SA,SD,fAHP,
45.4545454545,1e-05,RMP,RH,ST,SA,SD,fAHP,
63.6363636364,0.0001,RMP,RH,ST,SA,SD,fAHP,
45.4545454545,0.001,RMP,RH,ST,SA,SD,fAHP,
63.6363636364,0.01,RMP,RH,ST,SA,SD,fAHP,
45.4545454545,0.1,RMP,RH,ST,SA,SD,fAHP,
54.5454545455,1.0,RMP,RH,ST,SA,SD,fAHP,
45.4545454545,10.0,RMP,RH,ST,SA,SD,fAHP,
45.4545454545,100.0,RMP,RH,ST,SA,SD,fAHP,
72.7272727273,1000.0,RMP,RH,ST,SA,SD,fAHP,
45.4545454545,10000.0,RMP,RH,ST,SA,SD,fAHP,
54.5454545455,100000.0,RMP,RH,ST,SA,SD,fAHP,
45.4545454545,1000000.0,RMP,RH,ST,SA,SD,fAHP,
54.5454545455,10000000.0,RMP,RH,ST,SA,SD,fAHP,
63.6363636364,1e-05,IR,RMP,DTFS,SA,SD,fAHP,
72.7272727273,0.0001,IR,RMP,DTFS,SA,SD,fAHP,
81.8181818182,0.001,IR,RMP,DTFS,SA,SD,fAHP,
54.5454545455,0.01,IR,RMP,DTFS,SA,SD,fAHP,
54.5454545455,0.1,IR,RMP,DTFS,SA,SD,fAHP,
54.5454545455,1.0,IR,RMP,DTFS,SA,SD,fAHP,
54.5454545455,10.0,IR,RMP,DTFS,SA,SD,fAHP,
45.4545454545,100.0,IR,RMP,DTFS,SA,SD,fAHP,
54.5454545455,1000.0,IR,RMP,DTFS,SA,SD,fAHP,
54.5454545455,10000.0,IR,RMP,DTFS,SA,SD,fAHP,
54.5454545455,100000.0,IR,RMP,DTFS,SA,SD,fAHP,
63.6363636364,1000000.0,IR,RMP,DTFS,SA,SD,fAHP,
54.5454545455,10000000.0,IR,RMP,DTFS,SA,SD,fAHP,
63.6363636364,1e-05,IR,RH,DTFS,SA,SD,fAHP,
90.9090909091,0.0001,IR,RH,DTFS,SA,SD,fAHP,
63.6363636364,0.001,IR,RH,DTFS,SA,SD,fAHP,
63.6363636364,0.01,IR,RH,DTFS,SA,SD,fAHP,
54.5454545455,0.1,IR,RH,DTFS,SA,SD,fAHP,
81.8181818182,1.0,IR,RH,DTFS,SA,SD,fAHP,
45.4545454545,10.0,IR,RH,DTFS,SA,SD,fAHP,
45.4545454545,100.0,IR,RH,DTFS,SA,SD,fAHP,
45.4545454545,1000.0,IR,RH,DTFS,SA,SD,fAHP,
45.4545454545,10000.0,IR,RH,DTFS,SA,SD,fAHP,
45.4545454545,100000.0,IR,RH,DTFS,SA,SD,fAHP,
54.5454545455,1000000.0,IR,RH,DTFS,SA,SD,fAHP,
45.4545454545,10000000.0,IR,RH,DTFS,SA,SD,fAHP,
54.5454545455,1e-05,RMP,RH,DTFS,SA,SD,fAHP,
45.4545454545,0.0001,RMP,RH,DTFS,SA,SD,fAHP,
54.5454545455,0.001,RMP,RH,DTFS,SA,SD,fAHP,
54.5454545455,0.01,RMP,RH,DTFS,SA,SD,fAHP,
45.4545454545,0.1,RMP,RH,DTFS,SA,SD,fAHP,
54.5454545455,1.0,RMP,RH,DTFS,SA,SD,fAHP,
