90.9090909091,0.0001,1,IR,ST,DTFS,
90.9090909091,0.0001,2,IR,ST,DTFS,
54.5454545455,0.001,0,IR,ST,DTFS,
81.8181818182,0.001,1,IR,ST,DTFS,
90.9090909091,0.001,2,IR,ST,DTFS,
54.5454545455,0.01,0,IR,ST,DTFS,
72.7272727273,0.01,1,IR,ST,DTFS,
90.9090909091,0.01,2,IR,ST,DTFS,
45.4545454545,0.1,0,IR,ST,DTFS,
90.9090909091,0.1,1,IR,ST,DTFS,
81.8181818182,0.1,2,IR,ST,DTFS,
36.3636363636,1e-05,0,RMP,ST,DTFS,
36.3636363636,1e-05,1,RMP,ST,DTFS,
72.7272727273,1e-05,2,RMP,ST,DTFS,
36.3636363636,0.0001,0,RMP,ST,DTFS,
63.6363636364,0.0001,1,RMP,ST,DTFS,
72.7272727273,0.0001,2,RMP,ST,DTFS,
36.3636363636,0.001,0,RMP,ST,DTFS,
81.8181818182,0.001,1,RMP,ST,DTFS,
54.5454545455,0.001,2,RMP,ST,DTFS,
36.3636363636,0.01,0,RMP,ST,DTFS,
72.7272727273,0.01,1,RMP,ST,DTFS,
54.5454545455,0.01,2,RMP,ST,DTFS,
36.3636363636,0.1,0,RMP,ST,DTFS,
81.8181818182,0.1,1,RMP,ST,DTFS,
36.3636363636,0.1,2,RMP,ST,DTFS,
27.2727272727,1e-05,0,RH,ST,DTFS,
27.2727272727,1e-05,1,RH,ST,DTFS,
54.5454545455,1e-05,2,RH,ST,DTFS,
27.2727272727,0.0001,0,RH,ST,DTFS,
54.5454545455,0.0001,1,RH,ST,DTFS,
54.5454545455,0.0001,2,RH,ST,DTFS,
27.2727272727,0.001,0,RH,ST,DTFS,
54.5454545455,0.001,1,RH,ST,DTFS,
63.6363636364,0.001,2,RH,ST,DTFS,
27.2727272727,0.01,0,RH,ST,DTFS,
54.5454545455,0.01,1,RH,ST,DTFS,
63.6363636364,0.01,2,RH,ST,DTFS,
27.2727272727,0.1,0,RH,ST,DTFS,
54.5454545455,0.1,1,RH,ST,DTFS,
54.5454545455,0.1,2,RH,ST,DTFS,
36.3636363636,1e-05,0,IR,RMP,SA,
36.3636363636,1e-05,1,IR,RMP,SA,
27.2727272727,1e-05,2,IR,RMP,SA,
36.3636363636,0.0001,0,IR,RMP,SA,
36.3636363636,0.0001,1,IR,RMP,SA,
27.2727272727,0.0001,2,IR,RMP,SA,
36.3636363636,0.001,0,IR,RMP,SA,
36.3636363636,0.001,1,IR,RMP,SA,
18.1818181818,0.001,2,IR,RMP,SA,
36.3636363636,0.01,0,IR,RMP,SA,
27.2727272727,0.01,1,IR,RMP,SA,
18.1818181818,0.01,2,IR,RMP,SA,
36.3636363636,0.1,0,IR,RMP,SA,
18.1818181818,0.1,1,IR,RMP,SA,
18.1818181818,0.1,2,IR,RMP,SA,
45.4545454545,1e-05,0,IR,RH,SA,
45.4545454545,1e-05,1,IR,RH,SA,
45.4545454545,1e-05,2,IR,RH,SA,
45.4545454545,0.0001,0,IR,RH,SA,
45.4545454545,0.0001,1,IR,RH,SA,
45.4545454545,0.0001,2,IR,RH,SA,
45.4545454545,0.001,0,IR,RH,SA,
45.4545454545,0.001,1,IR,RH,SA,
45.4545454545,0.001,2,IR,RH,SA,
45.4545454545,0.01,0,IR,RH,SA,
45.4545454545,0.01,1,IR,RH,SA,
36.3636363636,0.01,2,IR,RH,SA,
45.4545454545,0.1,0,IR,RH,SA,
45.4545454545,0.1,1,IR,RH,SA,
36.3636363636,0.1,2,IR,RH,SA,
45.4545454545,1e-05,0,RMP,RH,SA,
45.4545454545,1e-05,1,RMP,RH,SA,
27.2727272727,1e-05,2,RMP,RH,SA,
45.4545454545,0.0001,0,RMP,RH,SA,
45.4545454545,0.0001,1,RMP,RH,SA,
9.09090909091,0.0001,2,RMP,RH,SA,
45.4545454545,0.001,0,RMP,RH,SA,
45.4545454545,0.001,1,RMP,RH,SA,
9.09090909091,0.001,2,RMP,RH,SA,
45.4545454545,0.01,0,RMP,RH,SA,
45.4545454545,0.01,1,RMP,RH,SA,
18.1818181818,0.01,2,RMP,RH,SA,
45.4545454545,0.1,0,RMP,RH,SA,
45.4545454545,0.1,1,RMP,RH,SA,
36.3636363636,0.1,2,RMP,RH,SA,
45.4545454545,1e-05,0,IR,ST,SA,
45.4545454545,1e-05,1,IR,ST,SA,
72.7272727273,1e-05,2,IR,ST,SA,
45.4545454545,0.0001,0,IR,ST,SA,
45.4545454545,0.0001,1,IR,ST,SA,
72.7272727273,0.0001,2,IR,ST,SA,
45.4545454545,0.001,0,IR,ST,SA,
45.4545454545,0.001,1,IR,ST,SA,
72.7272727273,0.001,2,IR,ST,SA,
45.4545454545,0.01,0,IR,ST,SA,
54.5454545455,0.01,1,IR,ST,SA,
72.7272727273,0.01,2,IR,ST,SA,
45.4545454545,0.1,0,IR,ST,SA,
72.7272727273,0.1,1,IR,ST,SA,
72.7272727273,0.1,2,IR,ST,SA,
36.3636363636,1e-05,0,RMP,ST,SA,
36.3636363636,1e-05,1,RMP,ST,SA,
63.6363636364,1e-05,2,RMP,ST,SA,
36.3636363636,0.0001,0,RMP,ST,SA,
36.3636363636,0.0001,1,RMP,ST,SA,
63.6363636364,0.0001,2,RMP,ST,SA,
36.3636363636,0.001,0,RMP,ST,SA,
36.3636363636,0.001,1,RMP,ST,SA,
63.6363636364,0.001,2,RMP,ST,SA,
36.3636363636,0.01,0,RMP,ST,SA,
36.3636363636,0.01,1,RMP,ST,SA,
45.4545454545,0.01,2,RMP,ST,SA,
36.3636363636,0.1,0,RMP,ST,SA,
63.6363636364,0.1,1,RMP,ST,SA,
45.4545454545,0.1,2,RMP,ST,SA,
45.4545454545,1e-05,0,RH,ST,SA,
45.4545454545,1e-05,1,RH,ST,SA,
63.6363636364,1e-05,2,RH,ST,SA,
45.4545454545,0.0001,0,RH,ST,SA,
45.4545454545,0.0001,1,RH,ST,SA,
72.7272727273,0.0001,2,RH,ST,SA,
45.4545454545,0.001,0,RH,ST,SA,
36.3636363636,0.001,1,RH,ST,SA,
72.7272727273,0.001,2,RH,ST,SA,
45.4545454545,0.01,0,RH,ST,SA,
27.2727272727,0.01,1,RH,ST,SA,
72.7272727273,0.01,2,RH,ST,SA,
45.4545454545,0.1,0,RH,ST,SA,
72.7272727273,0.1,1,RH,ST,SA,
63.6363636364,0.1,2,RH,ST,SA,
27.2727272727,1e-05,0,IR,DTFS,SA,
27.2727272727,1e-05,1,IR,DTFS,SA,
27.2727272727,1e-05,2,IR,DTFS,SA,
27.2727272727,0.0001,0,IR,DTFS,SA,
54.5454545455,0.0001,1,IR,DTFS,SA,
36.3636363636,0.0001,2,IR,DTFS,SA,
27.2727272727,0.001,0,IR,DTFS,SA,
54.5454545455,0.001,1,IR,DTFS,SA,
54.5454545455,0.001,2,IR,DTFS,SA,
27.2727272727,0.01,0,IR,DTFS,SA,
54.5454545455,0.01,1,IR,DTFS,SA,
63.6363636364,0.01,2,IR,DTFS,SA,
27.2727272727,0.1,0,IR,DTFS,SA,
54.5454545455,0.1,1,IR,DTFS,SA,
63.6363636364,0.1,2,IR,DTFS,SA,
36.3636363636,1e-05,0,RMP,DTFS,SA,
36.3636363636,1e-05,1,RMP,DTFS,SA,
54.5454545455,1e-05,2,RMP,DTFS,SA,
36.3636363636,0.0001,0,RMP,DTFS,SA,
54.5454545455,0.0001,1,RMP,DTFS,SA,
45.4545454545,0.0001,2,RMP,DTFS,SA,
36.3636363636,0.001,0,RMP,DTFS,SA,
63.6363636364,0.001,1,RMP,DTFS,SA,
45.4545454545,0.001,2,RMP,DTFS,SA,
36.3636363636,0.01,0,RMP,DTFS,SA,
63.6363636364,0.01,1,RMP,DTFS,SA,
54.5454545455,0.01,2,RMP,DTFS,SA,
36.3636363636,0.1,0,RMP,DTFS,SA,
63.6363636364,0.1,1,RMP,DTFS,SA,
54.5454545455,0.1,2,RMP,DTFS,SA,
36.3636363636,1e-05,0,RH,DTFS,SA,
36.3636363636,1e-05,1,RH,DTFS,SA,
36.3636363636,1e-05,2,RH,DTFS,SA,
36.3636363636,0.0001,0,RH,DTFS,SA,
36.3636363636,0.0001,1,RH,DTFS,SA,
45.4545454545,0.0001,2,RH,DTFS,SA,
36.3636363636,0.001,0,RH,DTFS,SA,
81.8181818182,0.001,1,RH,DTFS,SA,
45.4545454545,0.001,2,RH,DTFS,SA,
36.3636363636,0.01,0,RH,DTFS,SA,
81.8181818182,0.01,1,RH,DTFS,SA,
54.5454545455,0.01,2,RH,DTFS,SA,
36.3636363636,0.1,0,RH,DTFS,SA,
72.7272727273,0.1,1,RH,DTFS,SA,
45.4545454545,0.1,2,RH,DTFS,SA,
45.4545454545,1e-05,0,ST,DTFS,SA,
72.7272727273,1e-05,1,ST,DTFS,SA,
63.6363636364,1e-05,2,ST,DTFS,SA,
45.4545454545,0.0001,0,ST,DTFS,SA,
72.7272727273,0.0001,1,ST,DTFS,SA,
63.6363636364,0.0001,2,ST,DTFS,SA,
54.5454545455,0.001,0,ST,DTFS,SA,
72.7272727273,0.001,1,ST,DTFS,SA,
63.6363636364,0.001,2,ST,DTFS,SA,
54.5454545455,0.01,0,ST,DTFS,SA,
72.7272727273,0.01,1,ST,DTFS,SA,
54.5454545455,0.01,2,ST,DTFS,SA,
45.4545454545,0.1,0,ST,DTFS,SA,
63.6363636364,0.1,1,ST,DTFS,SA,
54.5454545455,0.1,2,ST,DTFS,SA,
45.4545454545,1e-05,0,IR,RMP,SD,
36.3636363636,1e-05,1,IR,RMP,SD,
45.4545454545,1e-05,2,IR,RMP,SD,
45.4545454545,0.0001,0,IR,RMP,SD,
36.3636363636,0.0001,1,IR,RMP,SD,
45.4545454545,0.0001,2,IR,RMP,SD,
54.5454545455,0.001,0,IR,RMP,SD,
27.2727272727,0.001,1,IR,RMP,SD,
27.2727272727,0.001,2,IR,RMP,SD,
54.5454545455,0.01,0,IR,RMP,SD,
27.2727272727,0.01,1,IR,RMP,SD,
27.2727272727,0.01,2,IR,RMP,SD,
45.4545454545,0.1,0,IR,RMP,SD,
27.2727272727,0.1,1,IR,RMP,SD,
9.09090909091,0.1,2,IR,RMP,SD,
45.4545454545,1e-05,0,IR,RH,SD,
27.2727272727,1e-05,1,IR,RH,SD,
54.5454545455,1e-05,2,IR,RH,SD,
45.4545454545,0.0001,0,IR,RH,SD,
27.2727272727,0.0001,1,IR,RH,SD,
36.3636363636,0.0001,2,IR,RH,SD,
54.5454545455,0.001,0,IR,RH,SD,
36.3636363636,0.001,1,IR,RH,SD,
36.3636363636,0.001,2,IR,RH,SD,
54.5454545455,0.01,0,IR,RH,SD,
36.3636363636,0.01,1,IR,RH,SD,
36.3636363636,0.01,2,IR,RH,SD,
45.4545454545,0.1,0,IR,RH,SD,
36.3636363636,0.1,1,IR,RH,SD,
45.4545454545,0.1,2,IR,RH,SD,
36.3636363636,1e-05,0,RMP,RH,SD,
36.3636363636,1e-05,1,RMP,RH,SD,
36.3636363636,1e-05,2,RMP,RH,SD,
36.3636363636,0.0001,0,RMP,RH,SD,
36.3636363636,0.0001,1,RMP,RH,SD,
36.3636363636,0.0001,2,RMP,RH,SD,
36.3636363636,0.001,0,RMP,RH,SD,
36.3636363636,0.001,1,RMP,RH,SD,
63.6363636364,0.001,2,RMP,RH,SD,
36.3636363636,0.01,0,RMP,RH,SD,
36.3636363636,0.01,1,RMP,RH,SD,
63.6363636364,0.01,2,RMP,RH,SD,
36.3636363636,0.1,0,RMP,RH,SD,
36.3636363636,0.1,1,RMP,RH,SD,
81.8181818182,0.1,2,RMP,RH,SD,
36.3636363636,1e-05,0,IR,ST,SD,
36.3636363636,1e-05,1,IR,ST,SD,
63.6363636364,1e-05,2,IR,ST,SD,
36.3636363636,0.0001,0,IR,ST,SD,
36.3636363636,0.0001,1,IR,ST,SD,
90.9090909091,0.0001,2,IR,ST,SD,
36.3636363636,0.001,0,IR,ST,SD,
36.3636363636,0.001,1,IR,ST,SD,
72.7272727273,0.001,2,IR,ST,SD,
36.3636363636,0.01,0,IR,ST,SD,
36.3636363636,0.01,1,IR,ST,SD,
72.7272727273,0.01,2,IR,ST,SD,
36.3636363636,0.1,0,IR,ST,SD,
81.8181818182,0.1,1,IR,ST,SD,
72.7272727273,0.1,2,IR,ST,SD,
45.4545454545,1e-05,0,RMP,ST,SD,
45.4545454545,1e-05,1,RMP,ST,SD,
45.4545454545,1e-05,2,RMP,ST,SD,
45.4545454545,0.0001,0,RMP,ST,SD,
45.4545454545,0.0001,1,RMP,ST,SD,
54.5454545455,0.0001,2,RMP,ST,SD,
45.4545454545,0.001,0,RMP,ST,SD,
45.4545454545,0.001,1,RMP,ST,SD,
54.5454545455,0.001,2,RMP,ST,SD,
45.4545454545,0.01,0,RMP,ST,SD,
45.4545454545,0.01,1,RMP,ST,SD,
45.4545454545,0.01,2,RMP,ST,SD,
45.4545454545,0.1,0,RMP,ST,SD,
45.4545454545,0.1,1,RMP,ST,SD,
54.5454545455,0.1,2,RMP,ST,SD,
45.4545454545,1e-05,0,RH,ST,SD,
45.4545454545,1e-05,1,RH,ST,SD,
63.6363636364,1e-05,2,RH,ST,SD,
45.4545454545,0.0001,0,RH,ST,SD,
45.4545454545,0.0001,1,RH,ST,SD,
63.6363636364,0.0001,2,RH,ST,SD,
45.4545454545,0.001,0,RH,ST,SD,
45.4545454545,0.001,1,RH,ST,SD,
54.5454545455,0.001,2,RH,ST,SD,
45.4545454545,0.01,0,RH,ST,SD,
45.4545454545,0.01,1,RH,ST,SD,
54.5454545455,0.01,2,RH,ST,SD,
45.4545454545,0.1,0,RH,ST,SD,
72.7272727273,0.1,1,RH,ST,SD,
54.5454545455,0.1,2,RH,ST,SD,
45.4545454545,1e-05,0,IR,DTFS,SD,
45.4545454545,1e-05,1,IR,DTFS,SD,
45.4545454545,1e-05,2,IR,DTFS,SD,
45.4545454545,0.0001,0,IR,DTFS,SD,
36.3636363636,0.0001,1,IR,DTFS,SD,
36.3636363636,0.0001,2,IR,DTFS,SD,
54.5454545455,0.001,0,IR,DTFS,SD,
45.4545454545,0.001,1,IR,DTFS,SD,
36.3636363636,0.001,2,IR,DTFS,SD,
54.5454545455,0.01,0,IR,DTFS,SD,
45.4545454545,0.01,1,IR,DTFS,SD,
45.4545454545,0.01,2,IR,DTFS,SD,
45.4545454545,0.1,0,IR,DTFS,SD,
45.4545454545,0.1,1,IR,DTFS,SD,
45.4545454545,0.1,2,IR,DTFS,SD,
36.3636363636,1e-05,0,RMP,DTFS,SD,
36.3636363636,1e-05,1,RMP,DTFS,SD,
45.4545454545,1e-05,2,RMP,DTFS,SD,
36.3636363636,0.0001,0,RMP,DTFS,SD,
45.4545454545,0.0001,1,RMP,DTFS,SD,
45.4545454545,0.0001,2,RMP,DTFS,SD,
36.3636363636,0.001,0,RMP,DTFS,SD,
45.4545454545,0.001,1,RMP,DTFS,SD,
45.4545454545,0.001,2,RMP,DTFS,SD,
36.3636363636,0.01,0,RMP,DTFS,SD,
45.4545454545,0.01,1,RMP,DTFS,SD,
63.6363636364,0.01,2,RMP,DTFS,SD,
36.3636363636,0.1,0,RMP,DTFS,SD,
45.4545454545,0.1,1,RMP,DTFS,SD,
54.5454545455,0.1,2,RMP,DTFS,SD,
45.4545454545,1e-05,0,RH,DTFS,SD,
45.4545454545,1e-05,1,RH,DTFS,SD,
45.4545454545,1e-05,2,RH,DTFS,SD,
45.4545454545,0.0001,0,RH,DTFS,SD,
81.8181818182,0.0001,1,RH,DTFS,SD,
45.4545454545,0.0001,2,RH,DTFS,SD,
45.4545454545,0.001,0,RH,DTFS,SD,
54.5454545455,0.001,1,RH,DTFS,SD,
45.4545454545,0.001,2,RH,DTFS,SD,
45.4545454545,0.01,0,RH,DTFS,SD,
63.6363636364,0.01,1,RH,DTFS,SD,
54.5454545455,0.01,2,RH,DTFS,SD,
45.4545454545,0.1,0,RH,DTFS,SD,
63.6363636364,0.1,1,RH,DTFS,SD,
54.5454545455,0.1,2,RH,DTFS,SD,
45.4545454545,1e-05,0,ST,DTFS,SD,
63.6363636364,1e-05,1,ST,DTFS,SD,
54.5454545455,1e-05,2,ST,DTFS,SD,
45.4545454545,0.0001,0,ST,DTFS,SD,
54.5454545455,0.0001,1,ST,DTFS,SD,
54.5454545455,0.0001,2,ST,DTFS,SD,
54.5454545455,0.001,0,ST,DTFS,SD,
36.3636363636,0.001,1,ST,DTFS,SD,
45.4545454545,0.001,2,ST,DTFS,SD,
54.5454545455,0.01,0,ST,DTFS,SD,
36.3636363636,0.01,1,ST,DTFS,SD,
45.4545454545,0.01,2,ST,DTFS,SD,
45.4545454545,0.1,0,ST,DTFS,SD,
54.5454545455,0.1,1,ST,DTFS,SD,
54.5454545455,0.1,2,ST,DTFS,SD,
45.4545454545,1e-05,0,IR,SA,SD,
45.4545454545,1e-05,1,IR,SA,SD,
36.3636363636,1e-05,2,IR,SA,SD,
45.4545454545,0.0001,0,IR,SA,SD,
45.4545454545,0.0001,1,IR,SA,SD,
36.3636363636,0.0001,2,IR,SA,SD,
45.4545454545,0.001,0,IR,SA,SD,
45.4545454545,0.001,1,IR,SA,SD,
45.4545454545,0.001,2,IR,SA,SD,
45.4545454545,0.01,0,IR,SA,SD,
45.4545454545,0.01,1,IR,SA,SD,
45.4545454545,0.01,2,IR,SA,SD,
45.4545454545,0.1,0,IR,SA,SD,
27.2727272727,0.1,1,IR,SA,SD,
27.2727272727,0.1,2,IR,SA,SD,
45.4545454545,1e-05,0,RMP,SA,SD,
45.4545454545,1e-05,1,RMP,SA,SD,
54.5454545455,1e-05,2,RMP,SA,SD,
45.4545454545,0.0001,0,RMP,SA,SD,
45.4545454545,0.0001,1,RMP,SA,SD,
45.4545454545,0.0001,2,RMP,SA,SD,
45.4545454545,0.001,0,RMP,SA,SD,
45.4545454545,0.001,1,RMP,SA,SD,
36.3636363636,0.001,2,RMP,SA,SD,
45.4545454545,0.01,0,RMP,SA,SD,
45.4545454545,0.01,1,RMP,SA,SD,
45.4545454545,0.01,2,RMP,SA,SD,
45.4545454545,0.1,0,RMP,SA,SD,
45.4545454545,0.1,1,RMP,SA,SD,
54.5454545455,0.1,2,RMP,SA,SD,
36.3636363636,1e-05,0,RH,SA,SD,
36.3636363636,1e-05,1,RH,SA,SD,
45.4545454545,1e-05,2,RH,SA,SD,
36.3636363636,0.0001,0,RH,SA,SD,
36.3636363636,0.0001,1,RH,SA,SD,
36.3636363636,0.0001,2,RH,SA,SD,
36.3636363636,0.001,0,RH,SA,SD,
36.3636363636,0.001,1,RH,SA,SD,
36.3636363636,0.001,2,RH,SA,SD,
36.3636363636,0.01,0,RH,SA,SD,
36.3636363636,0.01,1,RH,SA,SD,
45.4545454545,0.01,2,RH,SA,SD,
36.3636363636,0.1,0,RH,SA,SD,
36.3636363636,0.1,1,RH,SA,SD,
45.4545454545,0.1,2,RH,SA,SD,
36.3636363636,1e-05,0,ST,SA,SD,
36.3636363636,1e-05,1,ST,SA,SD,
54.5454545455,1e-05,2,ST,SA,SD,
36.3636363636,0.0001,0,ST,SA,SD,
36.3636363636,0.0001,1,ST,SA,SD,
54.5454545455,0.0001,2,ST,SA,SD,
36.3636363636,0.001,0,ST,SA,SD,
36.3636363636,0.001,1,ST,SA,SD,
54.5454545455,0.001,2,ST,SA,SD,
36.3636363636,0.01,0,ST,SA,SD,
36.3636363636,0.01,1,ST,SA,SD,
54.5454545455,0.01,2,ST,SA,SD,
36.3636363636,0.1,0,ST,SA,SD,
54.5454545455,0.1,1,ST,SA,SD,
54.5454545455,0.1,2,ST,SA,SD,
45.4545454545,1e-05,0,DTFS,SA,SD,
54.5454545455,1e-05,1,DTFS,SA,SD,
45.4545454545,1e-05,2,DTFS,SA,SD,
45.4545454545,0.0001,0,DTFS,SA,SD,
54.5454545455,0.0001,1,DTFS,SA,SD,
36.3636363636,0.0001,2,DTFS,SA,SD,
54.5454545455,0.001,0,DTFS,SA,SD,
54.5454545455,0.001,1,DTFS,SA,SD,
54.5454545455,0.001,2,DTFS,SA,SD,
54.5454545455,0.01,0,DTFS,SA,SD,
45.4545454545,0.01,1,DTFS,SA,SD,
36.3636363636,0.01,2,DTFS,SA,SD,
45.4545454545,0.1,0,DTFS,SA,SD,
45.4545454545,0.1,1,DTFS,SA,SD,
45.4545454545,0.1,2,DTFS,SA,SD,
36.3636363636,1e-05,0,IR,RMP,fAHP,
36.3636363636,1e-05,1,IR,RMP,fAHP,
45.4545454545,1e-05,2,IR,RMP,fAHP,
36.3636363636,0.0001,0,IR,RMP,fAHP,
36.3636363636,0.0001,1,IR,RMP,fAHP,
45.4545454545,0.0001,2,IR,RMP,fAHP,
36.3636363636,0.001,0,IR,RMP,fAHP,
36.3636363636,0.001,1,IR,RMP,fAHP,
36.3636363636,0.001,2,IR,RMP,fAHP,
36.3636363636,0.01,0,IR,RMP,fAHP,
36.3636363636,0.01,1,IR,RMP,fAHP,
36.3636363636,0.01,2,IR,RMP,fAHP,
36.3636363636,0.1,0,IR,RMP,fAHP,
36.3636363636,0.1,1,IR,RMP,fAHP,
54.5454545455,0.1,2,IR,RMP,fAHP,
36.3636363636,1e-05,0,IR,RH,fAHP,
36.3636363636,1e-05,1,IR,RH,fAHP,
27.2727272727,1e-05,2,IR,RH,fAHP,
36.3636363636,0.0001,0,IR,RH,fAHP,
36.3636363636,0.0001,1,IR,RH,fAHP,
27.2727272727,0.0001,2,IR,RH,fAHP,
36.3636363636,0.001,0,IR,RH,fAHP,
27.2727272727,0.001,1,IR,RH,fAHP,
27.2727272727,0.001,2,IR,RH,fAHP,
36.3636363636,0.01,0,IR,RH,fAHP,
27.2727272727,0.01,1,IR,RH,fAHP,
45.4545454545,0.01,2,IR,RH,fAHP,
36.3636363636,0.1,0,IR,RH,fAHP,
27.2727272727,0.1,1,IR,RH,fAHP,
45.4545454545,0.1,2,IR,RH,fAHP,
45.4545454545,1e-05,0,RMP,RH,fAHP,
45.4545454545,1e-05,1,RMP,RH,fAHP,
63.6363636364,1e-05,2,RMP,RH,fAHP,
45.4545454545,0.0001,0,RMP,RH,fAHP,
45.4545454545,0.0001,1,RMP,RH,fAHP,
54.5454545455,0.0001,2,RMP,RH,fAHP,
45.4545454545,0.001,0,RMP,RH,fAHP,
45.4545454545,0.001,1,RMP,RH,fAHP,
45.4545454545,0.001,2,RMP,RH,fAHP,
45.4545454545,0.01,0,RMP,RH,fAHP,
45.4545454545,0.01,1,RMP,RH,fAHP,
45.4545454545,0.01,2,RMP,RH,fAHP,
45.4545454545,0.1,0,RMP,RH,fAHP,
45.4545454545,0.1,1,RMP,RH,fAHP,
36.3636363636,0.1,2,RMP,RH,fAHP,
36.3636363636,1e-05,0,IR,ST,fAHP,
36.3636363636,1e-05,1,IR,ST,fAHP,
54.5454545455,1e-05,2,IR,ST,fAHP,
36.3636363636,0.0001,0,IR,ST,fAHP,
36.3636363636,0.0001,1,IR,ST,fAHP,
45.4545454545,0.0001,2,IR,ST,fAHP,
36.3636363636,0.001,0,IR,ST,fAHP,
36.3636363636,0.001,1,IR,ST,fAHP,
54.5454545455,0.001,2,IR,ST,fAHP,
36.3636363636,0.01,0,IR,ST,fAHP,
36.3636363636,0.01,1,IR,ST,fAHP,
54.5454545455,0.01,2,IR,ST,fAHP,
36.3636363636,0.1,0,IR,ST,fAHP,
45.4545454545,0.1,1,IR,ST,fAHP,
54.5454545455,0.1,2,IR,ST,fAHP,
45.4545454545,1e-05,0,RMP,ST,fAHP,
72.7272727273,1e-05,1,RMP,ST,fAHP,
72.7272727273,1e-05,2,RMP,ST,fAHP,
45.4545454545,0.0001,0,RMP,ST,fAHP,
72.7272727273,0.0001,1,RMP,ST,fAHP,
81.8181818182,0.0001,2,RMP,ST,fAHP,
54.5454545455,0.001,0,RMP,ST,fAHP,
72.7272727273,0.001,1,RMP,ST,fAHP,
81.8181818182,0.001,2,RMP,ST,fAHP,
54.5454545455,0.01,0,RMP,ST,fAHP,
72.7272727273,0.01,1,RMP,ST,fAHP,
72.7272727273,0.01,2,RMP,ST,fAHP,
45.4545454545,0.1,0,RMP,ST,fAHP,
81.8181818182,0.1,1,RMP,ST,fAHP,
72.7272727273,0.1,2,RMP,ST,fAHP,
36.3636363636,1e-05,0,RH,ST,fAHP,
36.3636363636,1e-05,1,RH,ST,fAHP,
63.6363636364,1e-05,2,RH,ST,fAHP,
36.3636363636,0.0001,0,RH,ST,fAHP,
36.3636363636,0.0001,1,RH,ST,fAHP,
63.6363636364,0.0001,2,RH,ST,fAHP,
36.3636363636,0.001,0,RH,ST,fAHP,
36.3636363636,0.001,1,RH,ST,fAHP,
54.5454545455,0.001,2,RH,ST,fAHP,
36.3636363636,0.01,0,RH,ST,fAHP,
36.3636363636,0.01,1,RH,ST,fAHP,
63.6363636364,0.01,2,RH,ST,fAHP,
36.3636363636,0.1,0,RH,ST,fAHP,
45.4545454545,0.1,1,RH,ST,fAHP,
54.5454545455,0.1,2,RH,ST,fAHP,
45.4545454545,1e-05,0,IR,DTFS,fAHP,
63.6363636364,1e-05,1,IR,DTFS,fAHP,
81.8181818182,1e-05,2,IR,DTFS,fAHP,
45.4545454545,0.0001,0,IR,DTFS,fAHP,
72.7272727273,0.0001,1,IR,DTFS,fAHP,
81.8181818182,0.0001,2,IR,DTFS,fAHP,
54.5454545455,0.001,0,IR,DTFS,fAHP,
90.9090909091,0.001,1,IR,DTFS,fAHP,
81.8181818182,0.001,2,IR,DTFS,fAHP,
54.5454545455,0.01,0,IR,DTFS,fAHP,
72.7272727273,0.01,1,IR,DTFS,fAHP,
63.6363636364,0.01,2,IR,DTFS,fAHP,
45.4545454545,0.1,0,IR,DTFS,fAHP,
72.7272727273,0.1,1,IR,DTFS,fAHP,
63.6363636364,0.1,2,IR,DTFS,fAHP,
18.1818181818,1e-05,0,RMP,DTFS,fAHP,
18.1818181818,1e-05,1,RMP,DTFS,fAHP,
27.2727272727,1e-05,2,RMP,DTFS,fAHP,
18.1818181818,0.0001,0,RMP,DTFS,fAHP,
27.2727272727,0.0001,1,RMP,DTFS,fAHP,
27.2727272727,0.0001,2,RMP,DTFS,fAHP,
18.1818181818,0.001,0,RMP,DTFS,fAHP,
27.2727272727,0.001,1,RMP,DTFS,fAHP,
45.4545454545,0.001,2,RMP,DTFS,fAHP,
18.1818181818,0.01,0,RMP,DTFS,fAHP,
36.3636363636,0.01,1,RMP,DTFS,fAHP,
36.3636363636,0.01,2,RMP,DTFS,fAHP,
18.1818181818,0.1,0,RMP,DTFS,fAHP,
36.3636363636,0.1,1,RMP,DTFS,fAHP,
36.3636363636,0.1,2,RMP,DTFS,fAHP,
27.2727272727,1e-05,0,RH,DTFS,fAHP,
27.2727272727,1e-05,1,RH,DTFS,fAHP,
63.6363636364,1e-05,2,RH,DTFS,fAHP,
27.2727272727,0.0001,0,RH,DTFS,fAHP,
45.4545454545,0.0001,1,RH,DTFS,fAHP,
63.6363636364,0.0001,2,RH,DTFS,fAHP,
27.2727272727,0.001,0,RH,DTFS,fAHP,
63.6363636364,0.001,1,RH,DTFS,fAHP,
63.6363636364,0.001,2,RH,DTFS,fAHP,
27.2727272727,0.01,0,RH,DTFS,fAHP,
63.6363636364,0.01,1,RH,DTFS,fAHP,
36.3636363636,0.01,2,RH,DTFS,fAHP,
27.2727272727,0.1,0,RH,DTFS,fAHP,
63.6363636364,0.1,1,RH,DTFS,fAHP,
36.3636363636,0.1,2,RH,DTFS,fAHP,
36.3636363636,1e-05,0,ST,DTFS,fAHP,
36.3636363636,1e-05,1,ST,DTFS,fAHP,
81.8181818182,1e-05,2,ST,DTFS,fAHP,
36.3636363636,0.0001,0,ST,DTFS,fAHP,
81.8181818182,0.0001,1,ST,DTFS,fAHP,
72.7272727273,0.0001,2,ST,DTFS,fAHP,
